,0,1
7565,12.336495865061735,1972.4565939367524
7566,-28.102320929200683,-2208.250183909993
7567,24.747539980871693,1539.7142641656767
7568,24.075576425972454,470.45549436206545
7569,17.128485780670793,491.86633755888687
7570,-18.59049599684739,2150.4760519017036
7571,16.19903722332096,-5287.961998949128
7572,1.7795474423776674,1159.7167031457109
7573,18.186280661168166,-1272.0579827754104
7574,-18.286308779354275,-489.6065030969109
7575,-31.03372282886798,-2708.665476697135
7576,-12.791709252701434,-1341.2360126077958
7577,10.215728853469436,4315.528064381238
7578,25.142287986841517,1975.6647607033099
7579,-23.792237243200443,-4214.925023767315
7580,18.3697198972626,-880.0500440255348
7581,0.9419784896789352,1843.2997975544083
7582,-28.761291951870714,-3410.7976836828143
7583,-31.831401044211137,-1959.0703343421876
7584,-22.141537645957328,845.8267171887786
7585,-18.946209029227663,3944.409449716991
7586,5.479039719564956,-1213.2220207169294
7587,19.9178740482805,-2914.1141278630894
7588,7.56482922402673,2155.2489073143015
7589,-18.821973617909553,-7083.399300909683
7590,27.97589053359273,2135.354157650589
7591,24.039341767444835,6378.2600099783185
7592,-26.8405533277826,-4951.605067237133
7593,33.55739847773026,3847.5049624411313
7594,19.53747940623547,-88.76795624097862
7595,-29.491380651481588,-5001.16466758152
7596,-25.00978968282612,1965.7522292899048
7597,-1.534963873914647,-721.2501906894156
7598,-7.736217986884048,2560.045229576857
7599,-17.800399257802955,4328.382610364479
7600,32.414657335513894,6227.338783017073
7601,8.122766545222824,2119.5066825607905
7602,-2.0317454570588644,597.3676909187701
7603,-3.373018119870017,4558.520196476059
7604,-7.99972267272605,-701.5658669981361
7605,-29.402297468103264,-4737.051375823411
7606,10.486836439548096,218.29007231250236
7607,11.258890008285478,3248.711527030927
7608,20.522128235857405,138.65176323305423
7609,22.446164013069726,664.7043122888914
7610,32.28753949984296,1763.519577105817
7611,-4.166593910283376,-645.006665553024
7612,24.05566597359699,3707.7432772278685
7613,33.76214895567792,3843.6602014692558
7614,-15.899076583604296,-5163.318600651323
7615,32.03167417950259,5846.617591714384
7616,-5.3478187207170675,-1848.8099636322988
7617,-17.430294329572718,-3838.4081189931144
7618,22.711905144566742,4749.378871742699
7619,27.48655526735063,2876.9473452001566
7620,3.017860046594436,-964.2277836659714
7621,20.08023633198701,224.4408782932677
7622,13.457346576144666,-5035.427625307897
7623,-13.041375441472955,776.7557102436242
7624,-21.543286251244545,1330.5116210293936
7625,-4.455295851699509,-817.1035691062164
7626,32.8291285664898,2714.668783497705
7627,-31.907254507349606,-1669.7313154325404
7628,9.575540176533236,84.11363085929541
7629,32.533122137523904,1156.899077916714
7630,-33.84622624350119,-3039.414927546271
7631,-23.855913215054883,-1689.6036648078025
7632,24.7371916914891,667.2452806247412
7633,1.9617544520798509,4480.2033003947
7634,-15.32399782993688,-1759.0844075573825
7635,6.948359045831873,37.780573783588785
7636,-2.738170101584706,858.939412331199
7637,-13.462282372870026,-3861.438920201649
7638,-9.520547646655436,-347.56275851155806
7639,8.388902991781515,-1027.1080269220658
7640,-15.467294054887285,-2980.1866887209803
7641,-15.940039758265302,1465.8909256282589
7642,-8.6197015400871,1283.9913488943457
7643,-34.639376506455136,-7673.678034687111
7644,-33.42421122126869,-5072.90115044937
7645,9.57796392044133,461.1370282220657
7646,-11.836569969893347,2175.2155204306773
7647,-2.536146669926126,1812.8683094127396
7648,-0.3270976902222479,2922.9973147058968
7649,28.063170496122883,-2013.1817819136359
7650,-16.996630171457213,346.2948774070023
7651,-22.742017713985092,-1082.9153779076437
7652,18.394344301707314,898.0491373417864
7653,17.195341463507663,879.8190719706657
7654,-2.26975588991856,4223.987402710623
7655,1.7520731316530387,559.7206229495115
7656,-27.39563570313664,-2429.746203853059
7657,22.05394737342145,-1283.2561715660465
7658,30.339253118012895,3957.8597067462297
7659,10.21717107701894,-3067.106361755592
7660,13.270336099725972,-851.9167367841962
7661,11.369173859640949,622.955026123611
7662,25.41449596677613,4062.226188432806
7663,14.881711422814348,-2379.1738990322924
7664,25.036027792494945,3401.8673374517643
7665,10.228964140818558,984.3424482973369
7666,-19.630454536811225,2653.238475372544
7667,29.06685349379482,1245.4138477019908
7668,23.614808098478733,16.12939785757901
7669,24.561730058731655,5833.575509222996
7670,-6.889065962208048,-2040.318942628014
7671,33.0392568850996,2644.9287435235515
7672,-22.13978076931217,2299.1386802115376
7673,28.087673996063632,474.84474215248457
7674,30.94535382661979,8707.36053353499
7675,0.8514432136970789,3743.3865862817847
7676,-29.65885392894384,2546.1653422237755
7677,2.785742400535222,-3759.517523765833
7678,3.0310677606977987,418.6367438238411
7679,29.285632585165075,2025.4653822160076
7680,-13.482228272300727,7436.610612469206
7681,3.0827877906285313,1805.8640884957904
7682,17.233594355877976,-1971.3910102859322
7683,-16.35520984969728,-274.90312958868657
7684,-15.340795107409347,-217.77560146226168
7685,-14.780623079603977,-332.544846916813
7686,-29.70967529881531,-1936.6264524670094
7687,-16.406526471996326,-3848.870893542719
7688,9.984291540701074,4532.221449566221
7689,-22.819419588249772,2659.0431310590825
7690,-10.334065327055487,-3341.950371674774
7691,11.502020213678996,-5582.246889412814
7692,30.867667302810897,2597.700867438962
7693,-10.657329694280785,1290.4379686710836
7694,-15.301891042610073,-4372.4694770948545
7695,1.905410413392667,-4600.731564649591
7696,-21.62454184094867,115.7734582126544
7697,-22.241795256688462,-662.9441513815866
7698,-9.404103671480682,-1855.7924159123766
7699,12.05289247631772,-4262.442701848044
7700,-33.540313505931024,-2631.7162795628624
7701,16.218932693096832,-1502.772589301916
7702,-3.160243457684755,4155.15809227036
7703,-15.340097414815052,-3030.271376560818
7704,0.4155379738197766,2045.4482206225223
7705,32.830129893075124,3511.47328343093
7706,4.361431901853353,770.0036397979726
7707,29.251471027944692,4380.862437151807
7708,-8.260598265926832,3829.049505560715
7709,-10.391112391969052,-115.26171671081839
7710,25.034394652579316,3196.8677665540613
7711,-15.77344944247731,-923.1968673350297
7712,4.525125610757392,1762.8884616687408
7713,9.735309183659393,-1837.8230533592723
7714,-24.399132145690817,176.58733409144665
7715,31.446663430728684,3691.0556213507016
7716,18.21047568147513,-2755.2742098788976
7717,31.71177491024955,4417.608691837554
7718,-16.67818551739971,-3339.97351017018
7719,26.339873065756425,1951.69641627286
7720,-19.54316651107458,-4820.509194804737
7721,-20.36289968338649,-4044.160649666415
7722,27.61498244345754,6436.30904731837
7723,-22.14908021825519,1494.5038474043504
7724,-6.924944887804536,1064.3679838127125
7725,33.639819729870965,5110.211829079547
7726,-7.665224504265143,278.9490871314935
7727,-8.05121114979114,5254.983779143354
7728,10.727968772094307,-3362.324448110921
7729,-7.490526969624851,-1591.6404797085252
7730,-5.481580282174651,-494.9542000330614
7731,-25.369695714287793,-711.6320229192601
7732,-25.90923632380164,-1439.4307380097366
7733,-1.781921133539724,-763.7390478205787
7734,19.519829661152894,1768.0491787676729
7735,31.902787822427847,6674.60695643244
7736,9.085682652353468,-3090.7061201860743
7737,3.4225386606653423,561.9232933895895
7738,26.257605808369565,-578.5972055038173
7739,26.123827230184183,1605.5179977795356
7740,-17.943021379183534,1314.5546551720495
7741,-15.57451072507362,1859.7038305971707
7742,-15.030166872680875,163.29752665946347
7743,7.7740995969931515,-909.2225920291937
7744,14.597324362523604,483.8384220652804
7745,2.4333447559572163,-32.17655217289123
7746,4.358392742938938,31.00787967578952
7747,-17.388480695855673,-560.8410054960591
7748,-0.7729114490891639,-2606.3866513795865
7749,7.199064595812795,-2238.5538520189743
7750,13.820795586800138,5208.338408925956
7751,32.778561601338644,3679.5779623182075
7752,-4.896742203973144,-1430.8374397785892
7753,-19.725481074143993,800.577076898929
7754,22.772054662144512,-219.77518617763704
7755,-21.806397687651604,-221.61662389261403
7756,25.543076080293446,3542.5730960731353
7757,19.465378815579435,2332.5979871463555
7758,-20.257944064797922,-5224.84835118294
7759,23.404583131499283,-4764.733510293379
7760,11.057069061355188,-3303.446160668422
7761,-17.06257600583539,51.7954929986982
7762,-20.541923405080084,6768.275944681156
7763,27.93643194619154,611.5223108208136
7764,28.85813878801885,4442.987046449366
7765,16.836796259716664,3404.5577332350085
7766,11.099072765769314,1069.0162189251487
7767,-10.622082897098483,-709.2994289832493
7768,26.057607657636996,-4321.980939398294
7769,-32.94964846704713,-1367.3944540434306
7770,15.833074078504481,-3261.88691102714
7771,-28.7223271628196,-4306.318305942769
7772,-34.57784932997623,-4408.349373029773
7773,-28.030564819370323,-4251.817601999936
7774,26.797788000135522,958.8428100739792
7775,21.573794797995987,845.9348049876988
7776,-30.817985063594207,597.8483551605381
7777,-22.306474190970484,-2076.818347277959
7778,-6.910240420629016,671.7662188268991
7779,-13.596740178462552,3299.518031908244
7780,27.277710996398504,3116.6748367453833
7781,30.223759295815263,1926.7632094656158
7782,-3.6289384195751935,-1182.7145062205009
7783,-2.579163953229207,-509.4756509386307
7784,-26.715324056187047,-4130.759179063134
7785,-15.258526888549625,-1575.1604128529812
7786,14.51344278273592,-3134.404805540943
7787,30.40588843931508,-2323.6799794495732
7788,14.732685910751895,-951.8276640773133
7789,0.76115837359307,-798.9314302007549
7790,-17.42446852264441,887.4159774276859
7791,-16.585569782402633,-1518.2850199392014
7792,-20.853167725512524,-880.2486295443427
7793,-28.798646738054085,-2012.8038047228122
7794,-0.9456856795241889,787.1885629817109
7795,12.823434261712318,-4060.4154730444116
7796,16.239005951205044,-66.01133370176039
7797,29.071203766957805,4816.488193380373
7798,6.199005651377664,929.006745509426
7799,-10.938302714898718,1518.758768750701
7800,-15.602149807706912,-197.72078828596466
7801,-18.55096180854658,-482.1175521947881
7802,12.484688317652349,-2579.6300612946848
7803,13.199670727575647,-691.9878566565751
7804,-11.745923251747929,-298.13987649555133
7805,-34.774567740342874,-2538.7618989533566
7806,8.558075095297703,-1893.0214439586782
7807,-34.865205617235524,-1505.2060640827044
7808,-21.34981732926177,-1254.5703367931728
7809,-2.0784805695049733,1543.002116916833
7810,8.671450638377525,-18.216071815197942
7811,30.61367487784173,2575.062766053519
7812,13.573998144113752,829.5934010565715
7813,6.902993868494433,-3555.3300048888254
7814,-7.412149908501984,3480.367330951034
7815,-20.810251457117587,2503.249806807201
7816,-32.07090086141949,-5049.299428321651
7817,10.413211899423041,1897.3435221108628
7818,17.268942347843538,2890.629507388753
7819,-11.790155174311286,3509.393598922975
7820,-9.585968560583915,-2620.272775774111
7821,-1.073260015905594,402.28920231762385
7822,-12.795321494702733,4394.503454630345
7823,4.5743097403545345,539.2040533013404
7824,-1.0716673529698246,-2264.2155280126717
7825,1.9830761909098142,371.1262517492969
7826,26.078279260030747,-575.6723575303483
7827,-30.297564988698443,-1610.9268239563903
7828,-22.870565379663905,-1086.3707090246555
7829,16.18981594657163,570.6054059363987
7830,-28.278174813896822,-3741.796191706679
7831,-3.350735959837989,-1438.696258308847
7832,-33.89141436699873,-5044.768841748164
7833,-10.765209271782266,950.5576703776958
7834,-24.08869005771164,-1421.4766632679264
7835,21.40455914354761,151.72998337592173
7836,-33.31934561490468,-5807.0878814878915
7837,28.735781779319836,2774.6711830810746
7838,26.567204682160124,-2998.409986611575
7839,19.3917944537048,-216.92852758646447
7840,-25.088198826292025,1685.1101023044341
7841,-0.21598345653009332,-1400.4964958854382
7842,24.190136729342314,3246.7152887874995
7843,-5.563699177755636,659.0081733686394
7844,3.662406956966373,-3154.8050877895694
7845,-31.998644071527735,-1925.3707412036322
7846,16.91789372673807,4892.898038198856
7847,-7.960851871162304,-725.556305730816
7848,15.149713636554559,1209.4934781083489
7849,12.97841631808385,-1012.0665162641133
7850,-34.302497955195925,-3324.3413563020176
7851,-10.16530500258834,9944.735875384697
7852,-22.69550615151662,781.9886936296391
7853,8.565682989058265,-5358.858735340348
7854,28.070158789382937,-945.4337352633881
7855,10.221789482346347,-1231.1304331509748
7856,7.096662313432744,-2892.1643417266528
7857,20.543855777872608,3128.510212847985
7858,1.382393131115976,-681.5242414677898
7859,-29.828659942075138,2391.2087335004844
7860,-1.6593020630159763,-615.9085669160895
7861,31.780033422904783,3257.4498825426103
7862,17.708719471814305,100.96091126800172
7863,-22.065715106328305,-2984.0526590172444
7864,20.45727479112168,1989.898637644335
7865,32.1865572267657,507.9439395346191
7866,-19.139649045961033,-3627.2723974180262
7867,19.827668977945418,2917.8691281396686
7868,4.923063363679202,1.8555226601382218
7869,8.490018616116703,-5538.56568612414
7870,-5.398502310303812,-2813.989391134408
7871,-26.536918472093042,4.654439803262494
7872,30.768004818410066,1996.0673292466975
7873,5.283926632366409,-1971.5018388119504
7874,-5.7621844401793405,-1974.8389257098645
7875,-3.8410577588342014,98.9100415091136
7876,-34.32768404926219,-1778.3410386668806
7877,23.996083613312102,918.5603687717501
7878,30.975625484740593,3239.0588396496587
7879,28.074299930278684,2211.3536829161126
7880,-16.518865945011306,2169.9729259025717
7881,12.981833465955432,61.268271090253315
7882,-18.545804773978112,454.26473145268744
7883,-26.73804525539338,-2840.6922772136545
7884,28.947279619058584,-514.216434777819
7885,12.582269880721292,429.6646291823635
7886,27.98003465842897,5411.990102082445
7887,25.59280908598953,-1771.8353269002541
7888,17.279720630019288,2176.0493013423097
7889,-24.068335693128667,-505.3530695588809
7890,-20.567190281980977,2538.5440973161863
7891,-19.16737450864802,-116.91330143041847
7892,-1.0192531532136073,-1379.1810425980232
7893,18.270005989367878,6494.813957370965
7894,-13.36040165005902,-2826.940169758422
7895,6.215961018301265,-24.41241872772415
7896,-18.67092862767823,-2287.5266853451985
7897,26.709167264670718,3382.971350653275
7898,-21.881729227745467,1765.5798413075117
7899,23.415435272158376,5652.527591120411
7900,27.29996739832358,697.9886190117538
7901,-26.63065126770788,-8033.668642207925
7902,5.962007532961641,-1665.4226949712806
7903,-17.082972167980117,-3722.418016984228
7904,5.1164435709000635,634.816392827902
7905,-4.814228213368796,1684.6857189702553
7906,-31.60985034251634,-6050.233152920375
